contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,impliedVolatility,inTheMoney,expiry,optionType
NVDA250321C01950000,2024-06-07 16:19:00+00:00,1950.0,50.5,49.1,50.7,2.0,7.0,7.1132213233184824,False,2025-03-21,C
NVDA250321C02000000,2024-06-07 18:13:21+00:00,2000.0,44.47,44.45,46.0,33.0,81.0,6.874757265930176,False,2025-03-21,C
NVDA250321C02050000,2024-06-07 13:57:34+00:00,2050.0,41.0,40.6,41.65,2.0,26.0,6.6683366255187995,False,2025-03-21,C
NVDA250321C02100000,2024-06-07 18:13:21+00:00,2100.0,36.82,36.8,37.95,29.0,35.0,6.479372017974853,False,2025-03-21,C
NVDA250321C02120000,2024-06-06 19:57:53+00:00,2120.0,38.42,35.4,36.65,9.0,83.0,6.411623079223633,False,2025-03-21,C
NVDA250321C02130000,2024-06-06 15:59:50+00:00,2130.0,36.35,34.7,36.3,2.0,5.0,6.386232485961915,False,2025-03-21,C
NVDA250321C02150000,2024-06-06 19:51:47+00:00,2150.0,36.47,33.65,35.0,29.0,16.0,6.327882949523927,False,2025-03-21,C
NVDA250321C02160000,2024-06-06 13:42:42+00:00,2160.0,42.12,32.9,34.1,1.0,7.0,6.284548042755127,False,2025-03-21,C
NVDA250321C02170000,2024-06-06 13:36:56+00:00,2170.0,43.95,32.3,33.5,5.0,6.0,6.254274643096924,False,2025-03-21,C
NVDA250321C02200000,2024-06-06 19:57:53+00:00,2200.0,33.31,30.85,31.7,11.0,19.0,6.172731776275634,False,2025-03-21,C
NVDA250321C02220000,2024-06-07 17:06:59+00:00,2220.0,31.81,29.3,30.65,2.0,0.0,6.104616627044677,False,2025-03-21,C
NVDA250321C02230000,2024-06-06 14:31:57+00:00,2230.0,32.31,29.35,30.45,,1.0,6.104982837524413,False,2025-03-21,C
NVDA250321C02240000,2024-06-05 14:24:48+00:00,2240.0,27.72,28.6,29.55,,2.0,6.0599389485168444,False,2025-03-21,C
NVDA250321C02250000,2024-06-06 16:12:25+00:00,2250.0,30.0,28.35,29.3,,4.0,6.049562984924316,False,2025-03-21,C
NVDA250321C02260000,2024-06-07 19:08:57+00:00,2260.0,28.8,27.85,28.55,5.0,4.0,6.016115761108398,False,2025-03-21,C
NVDA250321C02270000,2024-06-06 17:19:19+00:00,2270.0,27.81,27.35,28.4,1.0,44.0,6.000979061279297,False,2025-03-21,C
NVDA250321C02280000,2024-06-07 19:36:46+00:00,2280.0,27.4,26.85,27.65,3.0,109.0,5.967165626983642,False,2025-03-21,C
NVDA250321C02300000,2024-06-06 19:50:30+00:00,2300.0,28.1,25.55,26.9,,3.0,5.912966475982666,False,2025-03-21,C
NVDA250321C02350000,2024-06-07 19:13:28+00:00,2350.0,24.2,23.45,24.7,2.0,2.0,5.799807437744141,False,2025-03-21,C
NVDA250321C02400000,2024-06-07 19:57:09+00:00,2400.0,22.25,21.85,22.6,29.0,40.0,5.701785099334717,False,2025-03-21,C
NVDA250321C02450000,2024-06-07 19:18:21+00:00,2450.0,20.66,20.1,21.05,4.0,,5.613284233398437,False,2025-03-21,C
NVDA250321C02500000,2024-06-07 19:37:36+00:00,2500.0,19.3,18.6,19.65,60.0,,5.534671050415038,False,2025-03-21,C
NVDA250417C00005000,2025-02-06 15:12:33+00:00,5.0,121.97,122.5,125.95,61.0,13070.0,5.048831813964843,True,2025-04-17,C
NVDA250417C00010000,2025-01-15 17:43:49+00:00,10.0,125.56,117.5,121.0,1.0,12.0,3.761719345703125,True,2025-04-17,C
NVDA250417C00015000,2025-01-31 20:41:53+00:00,15.0,104.77,112.55,116.0,5.0,6.0,3.0957053857421872,True,2025-04-17,C
NVDA250417C00020000,2025-01-27 18:47:47+00:00,20.0,99.26,107.6,111.05,6.0,40.0,2.6835970410156254,True,2025-04-17,C
NVDA250417C00025000,2025-01-29 18:08:42+00:00,25.0,97.16,102.65,106.1,6.0,13.0,2.377933742675781,True,2025-04-17,C
NVDA250417C00030000,2025-02-06 19:51:41+00:00,30.0,98.2,97.65,101.15,1.0,104.0,2.134770288085937,True,2025-04-17,C
NVDA250417C00035000,2025-02-07 20:42:03+00:00,35.0,94.86,94.4,96.2,23.0,37.0,1.5693380908203123,True,2025-04-17,C
NVDA250417C00040000,2025-02-07 19:38:33+00:00,40.0,88.4,89.65,90.95,1.0,13.0,1.4169951025390626,True,2025-04-17,C
NVDA250417C00045000,2025-02-06 18:24:25+00:00,45.0,83.75,83.55,85.9,1.0,200.0,1.5024438940429685,True,2025-04-17,C
NVDA250417C00050000,2025-02-07 17:07:28+00:00,50.0,80.52,78.75,80.95,2.0,226.0,0.726565234375,True,2025-04-17,C
NVDA250417C00055000,2025-02-06 18:33:43+00:00,55.0,73.85,73.75,76.2,1.0,94.0,0.87695435546875,True,2025-04-17,C
NVDA250417C00060000,2025-02-07 20:59:59+00:00,60.0,70.6,69.1,71.15,11.0,1297.0,0.8867198828124999,True,2025-04-17,C
NVDA250417C00065000,2025-02-06 15:08:16+00:00,65.0,62.55,65.45,66.25,3.0,169.0,1.017583037109375,True,2025-04-17,C
NVDA250417C00070000,2025-02-06 19:06:43+00:00,70.0,59.25,60.65,61.35,33.0,599.0,0.9521489160156249,True,2025-04-17,C
NVDA250417C00075000,2025-02-07 20:50:45+00:00,75.0,55.75,55.7,56.7,52.0,631.0,0.8950205810546874,True,2025-04-17,C
NVDA250417C00080000,2025-02-07 20:52:49+00:00,80.0,51.0,50.75,51.4,158.0,1285.0,0.7885763330078125,True,2025-04-17,C
NVDA250417C00085000,2025-02-07 19:30:47+00:00,85.0,44.25,46.25,46.95,43.0,1187.0,0.7763694238281251,True,2025-04-17,C
NVDA250417C00090000,2025-02-07 18:00:40+00:00,90.0,40.75,41.45,42.05,4.0,1259.0,0.7102079760742188,True,2025-04-17,C
NVDA250417C00095000,2025-02-07 20:33:55+00:00,95.0,36.6,37.25,37.5,17.0,887.0,0.6889679541015626,True,2025-04-17,C
NVDA250417C00100000,2025-02-07 20:53:54+00:00,100.0,32.9,32.8,33.2,262.0,3477.0,0.6564975756835938,True,2025-04-17,C
NVDA250417C00105000,2025-02-07 20:56:25+00:00,105.0,28.88,28.8,29.8,252.0,1339.0,0.6608920629882813,True,2025-04-17,C
NVDA250417C00110000,2025-02-07 20:57:06+00:00,110.0,25.05,24.6,25.15,5218.0,80553.0,0.6057168334960938,True,2025-04-17,C
NVDA250417C00115000,2025-02-07 20:59:44+00:00,115.0,21.6,21.3,22.0,384.0,6547.0,0.6096840789794924,True,2025-04-17,C
NVDA250417C00120000,2025-02-07 20:59:24+00:00,120.0,18.35,18.05,18.4,4320.0,20163.0,0.5881388842773438,True,2025-04-17,C
NVDA250417C00125000,2025-02-07 20:59:47+00:00,125.0,15.53,15.25,15.55,2277.0,16885.0,0.5822795678710937,True,2025-04-17,C
NVDA250417C00130000,2025-02-07 20:59:49+00:00,130.0,12.95,12.6,13.0,4098.0,20477.0,0.5730023168945313,False,2025-04-17,C
NVDA250417C00135000,2025-02-07 20:58:54+00:00,135.0,10.75,10.5,10.9,1921.0,22706.0,0.5726361096191408,False,2025-04-17,C
NVDA250417C00140000,2025-02-07 20:59:29+00:00,140.0,8.85,8.75,8.85,5621.0,53293.0,0.5684857604980469,False,2025-04-17,C
NVDA250417C00145000,2025-02-07 20:59:30+00:00,145.0,7.2,6.65,7.25,1540.0,19110.0,0.5542036767578126,False,2025-04-17,C
NVDA250417C00150000,2025-02-07 20:59:34+00:00,150.0,5.88,5.3,5.9,5812.0,33169.0,0.5512129840087892,False,2025-04-17,C
NVDA250417C00155000,2025-02-07 20:59:28+00:00,155.0,4.73,4.7,4.75,1291.0,21754.0,0.5618940295410157,False,2025-04-17,C
NVDA250417C00160000,2025-02-07 20:57:43+00:00,160.0,3.85,3.75,3.85,936.0,24542.0,0.5606733386230469,False,2025-04-17,C
NVDA250417C00165000,2025-02-07 20:59:34+00:00,165.0,3.05,3.0,3.1,565.0,8276.0,0.5603071313476562,False,2025-04-17,C
NVDA250417C00170000,2025-02-07 20:58:52+00:00,170.0,2.48,2.44,2.49,1049.0,29686.0,0.5620160986328125,False,2025-04-17,C
NVDA250417C00175000,2025-02-07 20:59:04+00:00,175.0,2.0,1.79,2.1,649.0,11360.0,0.5601850622558593,False,2025-04-17,C
NVDA250417C00180000,2025-02-07 20:59:30+00:00,180.0,1.61,1.1,1.64,925.0,14195.0,0.5434615966796876,False,2025-04-17,C
NVDA250417C00185000,2025-02-07 20:50:03+00:00,185.0,1.3,1.29,1.33,502.0,4064.0,0.5695843823242188,False,2025-04-17,C
NVDA250417C00190000,2025-02-07 20:37:54+00:00,190.0,1.07,0.62,1.09,264.0,19036.0,0.5461471166992189,False,2025-04-17,C
NVDA250417C00195000,2025-02-07 20:18:30+00:00,195.0,0.83,0.86,1.1,104.0,6053.0,0.5905802661132813,False,2025-04-17,C
NVDA250417C00200000,2025-02-07 20:59:40+00:00,200.0,0.72,0.71,0.74,475.0,8125.0,0.5815471533203125,False,2025-04-17,C
NVDA250417C00210000,2025-02-07 20:58:09+00:00,210.0,0.5,0.49,0.52,215.0,4094.0,0.5915568188476563,False,2025-04-17,C
NVDA250417C00220000,2025-02-07 20:43:12+00:00,220.0,0.35,0.35,0.37,20.0,2367.0,0.6025430371093752,False,2025-04-17,C
NVDA250417C00230000,2025-02-07 20:41:21+00:00,230.0,0.25,0.25,0.27,11.0,1110.0,0.6127968408203126,False,2025-04-17,C
NVDA250417C00240000,2025-02-07 19:32:53+00:00,240.0,0.19,0.18,0.2,100.0,9419.0,0.62305064453125,False,2025-04-17,C
NVDA250417C00250000,2025-02-07 20:58:58+00:00,250.0,0.14,0.14,0.16,188.0,533.0,0.637698935546875,False,2025-04-17,C
NVDA250417C00260000,2025-02-06 18:53:39+00:00,260.0,0.12,0.1,0.12,6.0,1083.0,0.6445348046875,False,2025-04-17,C
NVDA250417C00280000,2025-02-07 20:49:19+00:00,280.0,0.07,0.06,0.08,58.0,4387.0,0.6679720703125002,False,2025-04-17,C
NVDA250417C00290000,2025-02-07 20:54:53+00:00,290.0,0.06,0.0,0.06,48.0,8936.0,0.64062859375,False,2025-04-17,C
NVDA250417C00300000,2025-02-07 20:39:11+00:00,300.0,0.04,0.04,0.05,524.0,4961.0,0.6875031250000001,False,2025-04-17,C
NVDA250516C00005000,2025-02-07 15:44:07+00:00,5.0,124.5,122.55,126.0,2.0,10435.0,4.289067138671875,True,2025-05-16,C
NVDA250516C00015000,2025-01-28 16:26:27+00:00,15.0,106.45,112.65,116.15,,1.0,2.669925200195313,True,2025-05-16,C
NVDA250516C00020000,2025-02-07 20:57:39+00:00,20.0,110.25,107.75,111.2,10.0,10.0,2.3105510986328124,True,2025-05-16,C
NVDA250516C00025000,2025-01-30 17:30:28+00:00,25.0,94.7,102.9,106.25,5.0,62.0,2.0454150427246094,True,2025-05-16,C
NVDA250516C00030000,2025-01-31 18:05:18+00:00,30.0,96.04,97.85,101.35,24.0,55.0,1.8496101269531249,True,2025-05-16,C
NVDA250516C00035000,2025-02-07 17:52:46+00:00,35.0,94.22,94.9,96.0,3.0,15.0,1.3828155859374998,True,2025-05-16,C
NVDA250516C00045000,2025-02-06 18:33:43+00:00,45.0,83.99,83.1,86.55,1.0,11.0,1.4028350170898438,True,2025-05-16,C
NVDA250516C00050000,2025-02-07 16:40:22+00:00,50.0,79.5,80.35,81.35,2.0,133.0,1.1342816723632816,True,2025-05-16,C
NVDA250516C00055000,2025-02-05 17:58:14+00:00,55.0,69.85,74.05,76.55,1.0,97.0,0.8876964355468748,True,2025-05-16,C
NVDA250516C00060000,2025-02-07 20:58:29+00:00,60.0,71.0,70.6,71.7,10.0,951.0,0.9946289599609376,True,2025-05-16,C
NVDA250516C00065000,2025-02-06 16:41:54+00:00,65.0,63.5,65.75,66.55,1.0,225.0,0.9050302465820312,True,2025-05-16,C
NVDA250516C00070000,2025-02-07 16:32:07+00:00,70.0,60.15,61.15,61.45,7.0,644.0,0.8435074243164062,True,2025-05-16,C
NVDA250516C00075000,2025-02-07 14:46:25+00:00,75.0,56.5,56.3,56.95,1.0,627.0,0.804689453125,True,2025-05-16,C
NVDA250516C00080000,2025-02-07 16:02:43+00:00,80.0,51.7,51.65,52.1,6.0,1972.0,0.7541528491210938,True,2025-05-16,C
NVDA250516C00085000,2025-02-07 16:41:02+00:00,85.0,46.03,46.8,47.65,8.0,506.0,0.7115507360839843,True,2025-05-16,C
NVDA250516C00090000,2025-02-07 17:06:44+00:00,90.0,40.82,42.25,43.05,17.0,1928.0,0.672122419433594,True,2025-05-16,C
NVDA250516C00095000,2025-02-07 20:19:33+00:00,95.0,37.15,37.95,38.65,32.0,635.0,0.6444127355957032,True,2025-05-16,C
NVDA250516C00100000,2025-02-07 20:57:32+00:00,100.0,34.0,33.95,34.3,345.0,6190.0,0.6208534008789064,True,2025-05-16,C
NVDA250516C00105000,2025-02-07 20:59:23+00:00,105.0,30.24,29.35,30.3,90.0,887.0,0.5830119824218749,True,2025-05-16,C
NVDA250516C00110000,2025-02-07 20:58:53+00:00,110.0,26.4,26.35,26.6,372.0,3859.0,0.585941640625,True,2025-05-16,C
NVDA250516C00115000,2025-02-07 20:54:48+00:00,115.0,23.2,21.55,23.25,445.0,3958.0,0.5446212530517578,True,2025-05-16,C
NVDA250516C00120000,2025-02-07 20:59:07+00:00,120.0,20.05,19.85,20.1,907.0,12447.0,0.5648236877441408,True,2025-05-16,C
NVDA250516C00125000,2025-02-07 20:59:15+00:00,125.0,17.3,17.1,17.35,1027.0,12545.0,0.5592085095214845,True,2025-05-16,C
NVDA250516C00130000,2025-02-07 20:59:46+00:00,130.0,14.85,14.25,14.85,1831.0,16868.0,0.5465133239746094,False,2025-05-16,C
NVDA250516C00135000,2025-02-07 20:59:49+00:00,135.0,12.55,12.5,12.65,3071.0,16018.0,0.550358500366211,False,2025-05-16,C
NVDA250516C00140000,2025-02-07 20:59:38+00:00,140.0,10.67,10.05,10.7,3080.0,19309.0,0.5364426239013673,False,2025-05-16,C
NVDA250516C00145000,2025-02-07 20:59:07+00:00,145.0,8.94,8.85,9.0,943.0,10200.0,0.5418136639404298,False,2025-05-16,C
NVDA250516C00150000,2025-02-07 20:59:41+00:00,150.0,7.54,7.2,7.55,4667.0,30475.0,0.5350388293457031,False,2025-05-16,C
NVDA250516C00155000,2025-02-07 20:49:29+00:00,155.0,6.25,6.2,6.3,995.0,15284.0,0.5374802111816408,False,2025-05-16,C
NVDA250516C00160000,2025-02-07 20:59:59+00:00,160.0,5.2,4.65,5.2,1627.0,16762.0,0.5233812310791015,False,2025-05-16,C
NVDA250516C00165000,2025-02-07 20:59:39+00:00,165.0,4.33,3.8,4.4,369.0,11258.0,0.5241136456298827,False,2025-05-16,C
NVDA250516C00170000,2025-02-07 20:57:38+00:00,170.0,3.6,3.55,3.65,512.0,10775.0,0.5351608984375,False,2025-05-16,C
NVDA250516C00175000,2025-02-07 20:59:18+00:00,175.0,3.0,2.98,3.05,950.0,6648.0,0.5367477966308594,False,2025-05-16,C
NVDA250516C00180000,2025-02-07 20:59:09+00:00,180.0,2.52,2.48,2.53,1139.0,9599.0,0.537236072998047,False,2025-05-16,C
NVDA250516C00185000,2025-02-07 20:26:39+00:00,185.0,1.98,1.58,2.12,113.0,5651.0,0.5212450219726561,False,2025-05-16,C
NVDA250516C00190000,2025-02-07 20:52:20+00:00,190.0,1.74,1.25,1.79,188.0,9421.0,0.5217332983398437,False,2025-05-16,C
NVDA250516C00195000,2025-02-07 20:35:27+00:00,195.0,1.42,0.97,1.5,59.0,5436.0,0.5212450219726561,False,2025-05-16,C
NVDA250516C00200000,2025-02-07 20:50:18+00:00,200.0,1.26,1.1,1.28,1819.0,17941.0,0.540287800292969,False,2025-05-16,C
NVDA250516C00210000,2025-02-07 20:49:11+00:00,210.0,0.91,0.89,0.93,54.0,5164.0,0.5534712622070312,False,2025-05-16,C
NVDA250516C00220000,2025-02-07 20:59:09+00:00,220.0,0.67,0.66,0.68,237.0,2639.0,0.5607954077148438,False,2025-05-16,C
NVDA250516C00230000,2025-02-07 19:17:15+00:00,230.0,0.5,0.49,0.52,54.0,3754.0,0.569340244140625,False,2025-05-16,C
NVDA250516C00240000,2025-02-07 20:59:34+00:00,240.0,0.38,0.37,0.39,346.0,2919.0,0.57617611328125,False,2025-05-16,C
NVDA250516C00250000,2025-02-07 20:06:13+00:00,250.0,0.3,0.29,0.31,159.0,7687.0,0.5864299169921875,False,2025-05-16,C
NVDA250516C00260000,2025-02-07 20:25:07+00:00,260.0,0.22,0.22,0.24,61.0,22458.0,0.5927775097656252,False,2025-05-16,C
NVDA250516C00270000,2025-02-07 16:54:27+00:00,270.0,0.16,0.15,0.2,126.0,6065.0,0.5981485498046876,False,2025-05-16,C
NVDA250516C00280000,2025-02-07 15:33:03+00:00,280.0,0.15,0.14,0.16,10.0,5124.0,0.6113320117187502,False,2025-05-16,C
NVDA250516C00290000,2025-02-07 20:28:05+00:00,290.0,0.12,0.11,0.13,43.0,4068.0,0.6181678808593751,False,2025-05-16,C
NVDA250516C00300000,2025-02-07 20:57:53+00:00,300.0,0.09,0.09,0.1,152.0,3490.0,0.62305064453125,False,2025-05-16,C
NVDA250620C00000500,2025-02-07 18:34:50+00:00,0.5,128.82,128.75,129.5,1.0,48334.0,5.23437845703125,True,2025-06-20,C
NVDA250620C00001000,2025-02-07 19:37:26+00:00,1.0,127.41,126.55,130.05,6.0,4710.0,0.0,True,2025-06-20,C
NVDA250620C00001500,2025-01-30 20:20:18+00:00,1.5,121.67,126.1,129.55,2.0,92.0,7.140626074218751,True,2025-06-20,C
NVDA250620C00002000,2025-02-04 17:26:10+00:00,2.0,116.45,125.6,129.05,2.0,649.0,5.79687775390625,True,2025-06-20,C
NVDA250620C00002500,2024-11-26 20:33:57+00:00,2.5,134.74,115.3,116.55,11.0,90.0,1.0000000000000003e-05,True,2025-06-20,C
NVDA250620C00003000,2025-01-29 19:18:03+00:00,3.0,117.7,124.7,128.1,1.0,3489.0,4.759769675292968,True,2025-06-20,C
NVDA250620C00003500,2024-12-16 05:01:32+00:00,3.5,134.9,130.6,131.8,4.0,192.0,0.0,True,2025-06-20,C
NVDA250620C00004000,2024-12-23 19:49:08+00:00,4.0,135.75,113.95,115.3,186.0,414.0,1.0000000000000003e-05,True,2025-06-20,C
NVDA250620C00004500,2025-02-03 14:52:22+00:00,4.5,109.33,123.2,126.6,11.0,464.0,3.949218876953125,True,2025-06-20,C
NVDA250620C00005000,2025-02-03 17:00:41+00:00,5.0,111.43,122.75,126.1,61.0,32574.0,3.7695318261718755,True,2025-06-20,C
NVDA250620C00005500,2024-12-16 05:02:14+00:00,5.5,110.95,132.0,134.0,1.0,2.0,0.0,True,2025-06-20,C
NVDA250620C00006000,2024-12-16 05:02:35+00:00,6.0,101.8,126.7,131.6,4.0,275.0,7.191407260742189,True,2025-06-20,C
NVDA250620C00006500,2024-12-16 05:02:35+00:00,6.5,99.83,113.0,129.35,,260.0,7.7187503515625,True,2025-06-20,C
NVDA250620C00007000,2025-01-21 19:50:05+00:00,7.0,134.25,120.7,124.15,2.0,887.0,3.281251796875,True,2025-06-20,C
NVDA250620C00007500,2025-01-14 16:54:32+00:00,7.5,123.55,120.25,123.65,5.0,372.0,3.1816426708984373,True,2025-06-20,C
NVDA250620C00008000,2025-02-03 15:09:41+00:00,8.0,107.27,119.75,123.15,1.0,3510.0,3.090822585449218,True,2025-06-20,C
NVDA250620C00008500,2024-12-04 20:59:13+00:00,8.5,136.9,109.55,111.0,80.0,943.0,1.0000000000000003e-05,True,2025-06-20,C
NVDA250620C00009000,2025-02-03 14:30:06+00:00,9.0,120.5,119.65,122.2,1.0,734.0,1.8281258593749998,True,2025-06-20,C
NVDA250620C00009500,2025-01-31 17:58:33+00:00,9.5,117.15,119.65,121.7,50.0,2144.0,2.1718795703125,True,2025-06-20,C
NVDA250620C00010000,2025-02-06 19:38:02+00:00,10.0,117.71,119.65,121.2,1252.0,10822.0,2.344730700683593,True,2025-06-20,C
NVDA250620C00010500,2025-01-21 18:16:02+00:00,10.5,131.3,117.3,120.7,52.0,130.0,2.7519562451171877,True,2025-06-20,C
NVDA250620C00011000,2025-02-06 19:07:07+00:00,11.0,117.6,116.75,120.2,1.0,1059.0,2.6923860815429688,True,2025-06-20,C
NVDA250620C00011500,2024-12-16 05:14:18+00:00,11.5,111.0,109.9,111.4,5.0,216.0,1.0000000000000003e-05,True,2025-06-20,C
NVDA250620C00012000,2024-12-31 16:57:30+00:00,12.0,124.38,107.1,109.65,35.0,3948.0,1.0000000000000003e-05,True,2025-06-20,C
NVDA250620C00012500,2024-12-31 14:41:00+00:00,12.5,124.65,106.5,109.15,10.0,102.0,1.0000000000000003e-05,True,2025-06-20,C
NVDA250620C00013000,2025-02-05 17:05:17+00:00,13.0,111.76,114.75,118.25,1.0,367.0,2.5048865502929685,True,2025-06-20,C
NVDA250620C00013500,2025-01-22 15:30:24+00:00,13.5,133.55,114.35,117.75,60.0,1202.0,2.458988227539063,True,2025-06-20,C
NVDA250620C00014000,2025-01-07 19:39:16+00:00,14.0,127.79,0.0,0.0,2.0,1158.0,1.0000000000000003e-05,True,2025-06-20,C
NVDA250620C00014500,2025-01-10 14:35:24+00:00,14.5,121.25,113.35,116.75,60.0,1431.0,2.372074382324218,True,2025-06-20,C
NVDA250620C00015000,2025-02-07 19:47:36+00:00,15.0,113.88,112.8,116.3,6.0,9507.0,2.3510783410644525,True,2025-06-20,C
NVDA250620C00015500,2025-02-04 20:39:31+00:00,15.5,103.55,112.25,115.8,10.0,1651.0,2.311527658691406,True,2025-06-20,C
NVDA250620C00016000,2025-01-27 19:21:32+00:00,16.0,102.21,111.9,115.3,75.0,1867.0,2.2739300964355467,True,2025-06-20,C
NVDA250620C00016500,2025-02-03 15:02:19+00:00,16.5,98.5,111.4,114.8,2.0,1065.0,2.237309094238281,True,2025-06-20,C
NVDA250620C00017000,2025-01-31 18:58:45+00:00,17.0,107.13,110.9,114.3,100.0,600.0,2.2026412121582024,True,2025-06-20,C
NVDA250620C00017500,2025-02-07 17:35:56+00:00,17.5,111.05,110.35,113.8,1.0,2075.0,2.1689498901367186,True,2025-06-20,C
NVDA250620C00018000,2025-02-06 19:53:03+00:00,18.0,109.91,109.9,113.35,50.0,2641.0,2.1533249291992185,True,2025-06-20,C
NVDA250620C00018500,2025-01-17 16:17:50+00:00,18.5,119.58,109.4,112.85,31.0,1519.0,2.1210984472656245,True,2025-06-20,C
NVDA250620C00019000,2025-01-28 18:58:55+00:00,19.0,108.05,108.95,112.35,20.0,1463.0,2.090825085449218,True,2025-06-20,C
NVDA250620C00019500,2025-02-03 17:20:14+00:00,19.5,97.49,108.4,111.85,4.0,1242.0,2.0605517236328126,True,2025-06-20,C
NVDA250620C00020000,2025-02-06 20:09:40+00:00,20.0,108.26,108.05,111.35,100.0,18408.0,2.031743201904297,True,2025-06-20,C
NVDA250620C00020500,2025-01-28 14:32:54+00:00,20.5,100.0,107.4,110.9,10.0,1013.0,2.0190479211425783,True,2025-06-20,C
NVDA250620C00021000,2025-02-03 14:47:32+00:00,21.0,93.35,106.85,110.4,2.0,1099.0,1.991699260253906,True,2025-06-20,C
NVDA250620C00021500,2024-12-27 18:04:07+00:00,21.5,115.55,97.8,100.35,10.0,1395.0,1.0000000000000003e-05,True,2025-06-20,C
NVDA250620C00022000,2025-02-07 17:58:16+00:00,22.0,107.5,105.85,109.4,2.0,1095.0,1.9389651489257815,True,2025-06-20,C
NVDA250620C00022500,2025-01-28 15:58:31+00:00,22.5,98.45,105.45,108.9,11.0,1273.0,1.9135746508789064,True,2025-06-20,C
NVDA250620C00023000,2025-02-06 14:57:31+00:00,23.0,103.23,104.95,108.45,4.0,2235.0,1.9033207958984377,True,2025-06-20,C
NVDA250620C00023500,2025-01-31 19:34:05+00:00,23.5,100.1,104.45,107.95,1.0,4078.0,1.8789068554687498,True,2025-06-20,C
NVDA250620C00024000,2025-01-27 18:27:13+00:00,24.0,94.75,103.95,107.45,80.0,4114.0,1.85546947265625,True,2025-06-20,C
NVDA250620C00024500,2025-01-29 14:30:00+00:00,24.5,102.45,103.5,106.95,6.0,545.0,1.8325203686523435,True,2025-06-20,C
NVDA250620C00025000,2025-02-07 19:29:51+00:00,25.0,104.92,103.05,106.45,20.0,5205.0,1.8100595434570312,True,2025-06-20,C
NVDA250620C00025500,2024-12-31 20:03:28+00:00,25.5,110.19,94.25,95.75,3.0,1028.0,1.0000000000000003e-05,True,2025-06-20,C
NVDA250620C00026000,2025-02-06 20:58:39+00:00,26.0,102.6,102.0,105.5,2.0,1657.0,1.7792979785156249,True,2025-06-20,C
NVDA250620C00026500,2025-01-27 15:22:42+00:00,26.5,97.6,101.5,105.0,20.0,3552.0,1.7583019897460939,True,2025-06-20,C
NVDA250620C00027000,2025-01-30 16:57:24+00:00,27.0,94.55,101.1,104.5,10.0,3276.0,1.737794279785156,True,2025-06-20,C
NVDA250620C00027500,2025-01-28 18:59:07+00:00,27.5,99.85,101.1,104.0,1.0,1681.0,1.1796916015624999,True,2025-06-20,C
NVDA250620C00028000,2025-01-27 16:27:02+00:00,28.0,93.0,101.1,103.55,22.0,1784.0,1.3281283593749997,True,2025-06-20,C
NVDA250620C00028500,2025-02-07 16:43:52+00:00,28.5,100.35,101.1,102.8,34.0,658.0,1.3662141064453124,True,2025-06-20,C
NVDA250620C00029000,2025-01-29 20:25:39+00:00,29.0,94.59,99.75,102.05,10.0,930.0,0.9726565234375,True,2025-06-20,C
NVDA250620C00029500,2025-02-03 14:36:20+00:00,29.5,84.96,99.25,101.95,5.0,2149.0,1.162113564453125,True,2025-06-20,C
NVDA250620C00030000,2025-02-05 19:17:00+00:00,30.0,93.98,98.9,101.35,1.0,12491.0,1.1660197949218751,True,2025-06-20,C
NVDA250620C00030500,2025-01-27 15:22:41+00:00,30.5,93.7,98.65,100.6,2.0,1475.0,1.15234798828125,True,2025-06-20,C
NVDA250620C00031000,2025-02-05 18:13:20+00:00,31.0,93.35,98.85,100.05,1.0,1221.0,1.2924840063476561,True,2025-06-20,C
NVDA250620C00031500,2025-01-27 15:21:12+00:00,31.5,93.05,98.35,99.6,5.0,1760.0,1.2880894970703123,True,2025-06-20,C
NVDA250620C00032000,2025-01-28 14:44:31+00:00,32.0,86.15,96.7,99.3,1.0,1686.0,1.0273486132812502,True,2025-06-20,C
NVDA250620C00032500,2025-02-06 19:59:34+00:00,32.5,95.85,97.4,98.8,10.0,827.0,1.3032261401367182,True,2025-06-20,C
NVDA250620C00033000,2025-02-06 18:33:52+00:00,33.0,95.96,97.05,98.45,1.0,3100.0,1.334964262695312,True,2025-06-20,C
NVDA250620C00033500,2025-01-27 15:22:39+00:00,33.5,90.8,96.35,98.0,2.0,1190.0,1.2988316308593748,True,2025-06-20,C
NVDA250620C00034000,2025-01-31 15:05:39+00:00,34.0,92.9,95.95,97.45,1.0,1987.0,1.29297228515625,True,2025-06-20,C
NVDA250620C00034500,2025-01-27 15:18:33+00:00,34.5,90.0,95.45,96.85,1.0,508.0,1.2646521142578124,True,2025-06-20,C
NVDA250620C00035000,2025-02-04 14:29:59+00:00,35.0,82.85,94.95,96.4,5.0,2087.0,1.2587927685546876,True,2025-06-20,C
NVDA250620C00035500,2025-01-27 19:53:36+00:00,35.5,82.9,94.65,95.85,2.0,771.0,1.267093508300781,True,2025-06-20,C
NVDA250620C00036000,2025-01-28 19:53:22+00:00,36.0,92.45,94.0,95.5,2.0,2888.0,1.25390998046875,True,2025-06-20,C
NVDA250620C00036500,2025-01-27 15:21:12+00:00,36.5,88.2,93.7,94.8,1.0,714.0,1.2412147314453121,True,2025-06-20,C
