contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,impliedVolatility,inTheMoney,expiry,optionType
QQQ250321C00435000,2025-02-05 14:34:05+00:00,435.0,90.05,90.73,91.57,1.0,959.0,0.437505625,True,2025-03-21,C
QQQ250321C00436000,2025-01-13 15:04:57+00:00,436.0,73.46,89.75,90.6,1.0,170.0,0.4343928631591797,True,2025-03-21,C
QQQ250321C00437000,2025-02-05 18:57:00+00:00,437.0,91.79,88.76,89.6,1.0,187.0,0.43030354858398445,True,2025-03-21,C
QQQ250321C00438000,2025-02-05 17:53:44+00:00,438.0,90.92,87.8,88.64,1.0,292.0,0.42755699401855474,True,2025-03-21,C
QQQ250321C00439000,2025-02-04 15:47:56+00:00,439.0,88.78,86.82,87.66,1.0,294.0,0.42407802490234375,True,2025-03-21,C
QQQ250321C00440000,2025-02-07 20:40:36+00:00,440.0,86.3,85.84,86.67,248.0,5102.0,0.42035491760253907,True,2025-03-21,C
QQQ250321C00441000,2025-02-03 17:22:00+00:00,441.0,81.43,84.88,85.72,2.0,100.0,0.41785250122070305,True,2025-03-21,C
QQQ250321C00442000,2025-02-05 20:51:01+00:00,442.0,87.25,83.89,84.72,2.0,85.0,0.4137631866455078,True,2025-03-21,C
QQQ250321C00443000,2025-02-06 17:03:50+00:00,443.0,87.77,82.93,83.76,1.0,97.0,0.41089456298828125,True,2025-03-21,C
QQQ250321C00444000,2025-02-06 15:20:34+00:00,444.0,88.09,81.96,82.79,2.0,223.0,0.40772076660156253,True,2025-03-21,C
QQQ250321C00445000,2025-02-05 19:54:44+00:00,445.0,88.69,80.98,81.8,1.0,558.0,0.4039366247558594,True,2025-03-21,C
QQQ250321C00446000,2025-01-29 14:33:43+00:00,446.0,80.09,80.01,80.83,60.0,342.0,0.4007628283691406,True,2025-03-21,C
QQQ250321C00447000,2025-02-03 17:19:59+00:00,447.0,75.49,79.05,79.88,3.0,466.0,0.39813834289550787,True,2025-03-21,C
QQQ250321C00448000,2025-02-04 20:46:57+00:00,448.0,80.19,78.07,78.89,2.0,189.0,0.3942931665039063,True,2025-03-21,C
QQQ250321C00449000,2025-02-05 20:56:11+00:00,449.0,81.15,77.12,77.94,3.0,197.0,0.3916686810302734,True,2025-03-21,C
QQQ250321C00450000,2025-02-07 20:31:37+00:00,450.0,76.39,76.15,76.97,6.0,5415.0,0.38843385009765624,True,2025-03-21,C
QQQ250321C00455000,2025-02-07 18:31:53+00:00,455.0,74.6,71.33,72.14,3.0,1351.0,0.3725038336181641,True,2025-03-21,C
QQQ250321C00460000,2025-02-06 20:55:00+00:00,460.0,68.93,66.56,67.35,1.0,7762.0,0.3573062316894531,True,2025-03-21,C
QQQ250321C00465000,2025-02-07 19:22:18+00:00,465.0,62.06,61.83,62.6,19.0,4952.0,0.3425358715820312,True,2025-03-21,C
QQQ250321C00470000,2025-02-07 20:01:29+00:00,470.0,57.48,57.14,57.89,103.0,7420.0,0.3281012014770508,True,2025-03-21,C
QQQ250321C00475000,2025-02-07 16:03:14+00:00,475.0,54.43,52.53,53.25,16.0,5210.0,0.3144904977416991,True,2025-03-21,C
QQQ250321C00480000,2025-02-07 20:58:50+00:00,480.0,48.31,47.98,48.67,83.0,6104.0,0.30121548400878906,True,2025-03-21,C
QQQ250321C00485000,2025-02-06 16:03:17+00:00,485.0,48.04,43.52,44.19,1.0,4616.0,0.28885598846435534,True,2025-03-21,C
QQQ250321C00490000,2025-02-07 19:18:54+00:00,490.0,39.72,39.12,39.76,13.0,5412.0,0.276099768371582,True,2025-03-21,C
QQQ250321C00495000,2025-02-07 20:14:29+00:00,495.0,34.94,35.1,35.34,8.0,3840.0,0.26212285736083984,True,2025-03-21,C
QQQ250321C00500000,2025-02-07 21:02:16+00:00,500.0,31.3,30.97,31.18,3828.0,34914.0,0.25095353546142574,True,2025-03-21,C
QQQ250321C00505000,2025-02-07 20:49:47+00:00,505.0,27.23,27.04,27.18,411.0,4361.0,0.24033352447509765,True,2025-03-21,C
QQQ250321C00510000,2025-02-07 20:54:43+00:00,510.0,23.53,23.23,23.38,134.0,26765.0,0.23041541076660155,True,2025-03-21,C
QQQ250321C00515000,2025-02-07 20:59:18+00:00,515.0,19.75,19.63,19.76,622.0,18498.0,0.22040574523925777,True,2025-03-21,C
QQQ250321C00520000,2025-02-07 20:59:03+00:00,520.0,16.45,16.26,16.38,950.0,22005.0,0.21079280426025387,True,2025-03-21,C
QQQ250321C00525000,2025-02-07 21:14:55+00:00,525.0,13.22,13.17,13.27,3013.0,30339.0,0.2014850360107422,False,2025-03-21,C
QQQ250321C00530000,2025-02-07 21:14:38+00:00,530.0,10.44,10.42,10.47,5249.0,27509.0,0.1925739923095703,False,2025-03-21,C
QQQ250321C00535000,2025-02-07 21:10:35+00:00,535.0,8.05,7.97,8.03,3387.0,12344.0,0.18439536315917968,False,2025-03-21,C
QQQ250321C00540000,2025-02-07 21:13:15+00:00,540.0,6.0,5.9,5.96,1627.0,11526.0,0.17682707946777343,False,2025-03-21,C
QQQ250321C00545000,2025-02-07 21:14:37+00:00,545.0,4.25,4.23,4.27,1626.0,33607.0,0.16996069305419925,False,2025-03-21,C
QQQ250321C00550000,2025-02-07 21:14:11+00:00,550.0,2.99,2.95,2.97,3235.0,37896.0,0.16431499755859375,False,2025-03-21,C
QQQ250321C00555000,2025-02-07 21:12:31+00:00,555.0,2.04,1.97,2.0,2253.0,17355.0,0.1595543029785156,False,2025-03-21,C
QQQ250321C00560000,2025-02-07 21:10:59+00:00,560.0,1.34,1.3,1.33,3897.0,23249.0,0.15631947204589847,False,2025-03-21,C
QQQ250321C00565000,2025-02-07 20:55:41+00:00,565.0,0.89,0.85,0.88,1974.0,10710.0,0.15448843566894532,False,2025-03-21,C
QQQ250321C00570000,2025-02-07 20:44:03+00:00,570.0,0.6,0.55,0.58,471.0,9079.0,0.15357291748046875,False,2025-03-21,C
QQQ250321C00575000,2025-02-07 20:00:40+00:00,575.0,0.41,0.35,0.38,465.0,8131.0,0.15320671020507814,False,2025-03-21,C
QQQ250321C00580000,2025-02-07 21:09:06+00:00,580.0,0.24,0.24,0.26,160.0,10425.0,0.1544274011230469,False,2025-03-21,C
QQQ250321C00585000,2025-02-07 20:30:19+00:00,585.0,0.18,0.16,0.18,36.0,3974.0,0.15601429931640626,False,2025-03-21,C
QQQ250321C00590000,2025-02-07 21:03:38+00:00,590.0,0.13,0.11,0.13,340.0,6328.0,0.15869981933593752,False,2025-03-21,C
QQQ250321C00595000,2025-02-07 16:01:29+00:00,595.0,0.1,0.07,0.1,9.0,3057.0,0.1626060302734375,False,2025-03-21,C
QQQ250321C00600000,2025-02-07 21:08:31+00:00,600.0,0.07,0.07,0.08,251.0,2404.0,0.16700051757812504,False,2025-03-21,C
QQQ250321C00605000,2025-02-07 20:05:58+00:00,605.0,0.05,0.03,0.06,41.0,1492.0,0.16993017578125003,False,2025-03-21,C
QQQ250321C00610000,2025-02-07 20:53:32+00:00,610.0,0.05,0.02,0.05,500.0,1264.0,0.174812939453125,False,2025-03-21,C
QQQ250321C00615000,2025-02-07 18:45:24+00:00,615.0,0.04,0.02,0.04,25.0,2464.0,0.178719150390625,False,2025-03-21,C
QQQ250321C00620000,2025-02-07 15:43:12+00:00,620.0,0.04,0.01,0.04,2.0,2015.0,0.186531572265625,False,2025-03-21,C
QQQ250321C00625000,2025-02-05 18:07:47+00:00,625.0,0.05,0.01,0.03,1.0,1025.0,0.18946123046875002,False,2025-03-21,C
QQQ250321C00630000,2025-02-07 16:04:22+00:00,630.0,0.03,0.02,0.03,2.0,1409.0,0.19727365234375,False,2025-03-21,C
QQQ250321C00635000,2025-02-04 18:59:20+00:00,635.0,0.03,0.0,0.03,2.0,550.0,0.20410952148437497,False,2025-03-21,C
QQQ250321C00640000,2025-02-05 20:00:10+00:00,640.0,0.02,0.0,0.03,20.0,1249.0,0.21094539062499998,False,2025-03-21,C
QQQ250321C00645000,2025-01-31 18:36:44+00:00,645.0,0.02,0.0,0.03,4.0,631.0,0.21875781249999998,False,2025-03-21,C
QQQ250321C00650000,2025-02-06 20:18:50+00:00,650.0,0.02,0.0,0.03,2.0,3588.0,0.22657023437499998,False,2025-03-21,C
QQQ250321C00655000,2025-01-28 20:23:21+00:00,655.0,0.05,0.0,0.03,100.0,1569.0,0.23242955078125,False,2025-03-21,C
QQQ250321C00660000,2025-01-29 14:39:03+00:00,660.0,0.04,0.0,0.02,1.0,811.0,0.23242955078125,False,2025-03-21,C
QQQ250321C00665000,2025-01-30 19:03:04+00:00,665.0,0.02,0.0,0.02,50.0,219.0,0.23828886718749998,False,2025-03-21,C
QQQ250321C00670000,2025-01-30 16:14:26+00:00,670.0,0.01,0.0,0.02,1.0,877.0,0.24414818359375,False,2025-03-21,C
QQQ250321C00675000,2025-01-30 14:39:09+00:00,675.0,0.02,0.0,0.02,2.0,1785.0,0.25196060546875,False,2025-03-21,C
QQQ250321C00680000,2025-01-29 18:54:20+00:00,680.0,0.02,0.0,0.02,8.0,613.0,0.257819921875,False,2025-03-21,C
QQQ250321C00685000,2025-01-31 17:08:00+00:00,685.0,0.01,0.0,0.02,1.0,749.0,0.26563234375,False,2025-03-21,C
QQQ250321C00690000,2025-01-21 20:52:33+00:00,690.0,0.02,0.0,0.02,50.0,1162.0,0.27149166015625,False,2025-03-21,C
QQQ250321C00695000,2025-02-07 18:22:29+00:00,695.0,0.01,0.0,0.02,100.0,1576.0,0.27735097656249996,False,2025-03-21,C
QQQ250321C00700000,2025-02-07 18:07:25+00:00,700.0,0.02,0.0,0.02,5.0,3081.0,0.28321029296874994,False,2025-03-21,C
QQQ250321C00705000,2025-01-30 18:28:41+00:00,705.0,0.01,0.0,0.02,23.0,1014.0,0.2890696093749999,False,2025-03-21,C
QQQ250321C00710000,2025-01-31 17:14:35+00:00,710.0,0.01,0.0,0.02,8.0,1430.0,0.29688203124999996,False,2025-03-21,C
QQQ250321C00715000,2025-01-24 16:42:04+00:00,715.0,0.02,0.0,0.02,106.0,1156.0,0.30274134765625,False,2025-03-21,C
QQQ250321C00720000,2025-01-24 17:34:54+00:00,720.0,0.02,0.0,0.02,437.0,1064.0,0.3086006640625,False,2025-03-21,C
QQQ250321C00725000,2025-01-31 14:48:08+00:00,725.0,0.02,0.0,0.02,1.0,341.0,0.31445998046874996,False,2025-03-21,C
QQQ250321C00730000,2025-01-22 15:27:43+00:00,730.0,0.02,0.0,0.02,162.0,1457.0,0.32031929687499994,False,2025-03-21,C
QQQ250321C00735000,2024-12-30 17:56:14+00:00,735.0,0.01,0.0,0.03,20.0,2711.0,0.33789724609375,False,2025-03-21,C
QQQ250321C00740000,2025-02-06 19:07:49+00:00,740.0,0.02,0.0,0.02,5.0,12475.0,0.3320379296875,False,2025-03-21,C
QQQ250331C00300000,2025-01-08 14:49:29+00:00,300.0,218.41,0.0,0.0,1.0,7.0,1.0000000000000003e-05,True,2025-03-31,C
QQQ250331C00305000,2024-12-16 05:03:35+00:00,305.0,145.27,164.02,164.49,,1.0,1.0000000000000003e-05,True,2025-03-31,C
QQQ250331C00310000,2024-12-16 05:03:36+00:00,310.0,190.17,192.15,193.16,5.0,6.0,1.0000000000000003e-05,True,2025-03-31,C
QQQ250331C00315000,2024-12-31 15:30:12+00:00,315.0,205.1,208.7,209.93,1.0,3.0,0.7260769580078125,True,2025-03-31,C
QQQ250331C00320000,2025-01-17 17:33:25+00:00,320.0,205.08,204.44,205.29,1.0,2.0,0.7507349145507812,True,2025-03-31,C
QQQ250331C00325000,2025-02-04 19:21:12+00:00,325.0,201.92,199.48,200.33,1.0,6.0,0.733279034423828,True,2025-03-31,C
QQQ250331C00330000,2025-01-06 20:43:28+00:00,330.0,197.24,0.0,0.0,4.0,4.0,1.0000000000000003e-05,True,2025-03-31,C
QQQ250331C00335000,2025-02-05 20:47:00+00:00,335.0,192.7,189.58,190.42,5.0,5.0,0.6995879650878907,True,2025-03-31,C
QQQ250331C00340000,2024-12-16 05:03:42+00:00,340.0,157.1,163.08,164.08,2.0,8.0,1.0000000000000003e-05,True,2025-03-31,C
QQQ250331C00345000,2025-01-22 16:10:09+00:00,345.0,190.18,179.67,180.51,2.0,9.0,0.6658968957519533,True,2025-03-31,C
QQQ250331C00350000,2025-02-03 16:39:10+00:00,350.0,171.0,174.68,175.52,15.0,40.0,0.6469761865234375,True,2025-03-31,C
QQQ250331C00355000,2025-01-06 14:30:18+00:00,355.0,172.0,0.0,0.0,1.0,5.0,1.0000000000000003e-05,True,2025-03-31,C
QQQ250331C00360000,2025-01-29 14:32:34+00:00,360.0,164.9,164.8,165.63,2.0,16.0,0.615360291748047,True,2025-03-31,C
QQQ250331C00365000,2024-12-04 17:36:06+00:00,365.0,162.6,151.32,152.38,3.0,11.0,1.0000000000000003e-05,True,2025-03-31,C
QQQ250331C00370000,2025-01-27 14:39:13+00:00,370.0,147.56,154.9,155.73,1.0,5.0,0.582889913330078,True,2025-03-31,C
QQQ250331C00375000,2025-02-06 15:55:55+00:00,375.0,154.48,149.93,150.76,2.0,7.0,0.5658002404785156,True,2025-03-31,C
QQQ250331C00380000,2024-12-18 19:15:51+00:00,380.0,157.62,136.34,137.38,1.0,19.0,1.0000000000000003e-05,True,2025-03-31,C
QQQ250331C00385000,2024-12-20 14:41:01+00:00,385.0,133.85,131.22,132.42,1.0,8.0,1.0000000000000003e-05,True,2025-03-31,C
QQQ250331C00390000,2025-01-27 15:39:00+00:00,390.0,130.56,135.11,135.93,1.0,153.0,0.5187426055908204,True,2025-03-31,C
QQQ250331C00395000,2025-02-03 15:49:38+00:00,395.0,126.07,130.19,131.0,1.0,14.0,0.5037891418457032,True,2025-03-31,C
QQQ250331C00400000,2025-02-06 15:05:19+00:00,400.0,130.22,125.26,126.07,2.0,80.0,0.5049487982177734,True,2025-03-31,C
QQQ250331C00401000,2024-12-16 05:03:55+00:00,401.0,85.01,104.77,105.29,2.0,16.0,1.0000000000000003e-05,True,2025-03-31,C
QQQ250331C00402000,2024-12-16 05:03:56+00:00,402.0,105.1,108.47,109.08,6.0,7.0,1.0000000000000003e-05,True,2025-03-31,C
QQQ250331C00403000,2024-12-16 05:03:57+00:00,403.0,77.77,99.06,99.89,2.0,2.0,1.0000000000000003e-05,True,2025-03-31,C
QQQ250331C00404000,2025-01-10 14:34:11+00:00,404.0,112.54,121.32,122.13,1.0,2.0,0.4924367163085938,True,2025-03-31,C
QQQ250331C00405000,2025-02-05 17:40:39+00:00,405.0,123.16,120.34,121.14,6.0,16.0,0.48907981628417974,True,2025-03-31,C
QQQ250331C00406000,2024-12-09 20:13:17+00:00,406.0,122.82,111.01,112.02,2.0,5.0,1.0000000000000003e-05,True,2025-03-31,C
QQQ250331C00407000,2024-12-19 21:14:16+00:00,407.0,114.95,110.04,111.04,4.0,4.0,1.0000000000000003e-05,True,2025-03-31,C
QQQ250331C00408000,2025-01-27 17:51:21+00:00,408.0,108.21,117.39,118.19,1.0,4.0,0.47986359985351557,True,2025-03-31,C
QQQ250331C00409000,2024-12-16 05:04:03+00:00,409.0,113.0,127.75,128.28,1.0,6.0,0.7550073327636719,True,2025-03-31,C
QQQ250331C00410000,2025-01-28 15:54:24+00:00,410.0,111.94,115.42,116.22,14.0,36.0,0.4735160070800781,True,2025-03-31,C
QQQ250331C00411000,2024-12-16 05:04:05+00:00,411.0,102.59,125.83,126.37,1.0,11.0,0.7468592208862305,True,2025-03-31,C
QQQ250331C00412000,2024-12-19 17:14:16+00:00,412.0,113.6,105.18,106.18,1.0,1.0,1.0000000000000003e-05,True,2025-03-31,C
QQQ250331C00413000,2024-12-09 20:45:50+00:00,413.0,116.29,104.21,105.21,7.0,9.0,1.0000000000000003e-05,True,2025-03-31,C
QQQ250331C00414000,2025-01-23 16:15:27+00:00,414.0,120.32,111.49,112.29,1.0,13.0,0.4612480633544922,True,2025-03-31,C
QQQ250331C00415000,2025-01-27 19:29:27+00:00,415.0,103.34,110.51,111.31,1.0,174.0,0.45825737060546884,True,2025-03-31,C
QQQ250331C00416000,2024-12-30 15:18:11+00:00,416.0,103.92,109.05,110.2,1.0,3.0,0.4506890869140625,True,2025-03-31,C
QQQ250331C00417000,2024-12-16 05:04:11+00:00,417.0,103.79,120.09,120.62,1.0,10.0,0.7224148852539063,True,2025-03-31,C
QQQ250331C00418000,2024-12-16 05:04:12+00:00,418.0,89.08,90.73,91.17,1.0,2.0,1.0000000000000003e-05,True,2025-03-31,C
QQQ250331C00419000,2024-12-16 05:04:13+00:00,419.0,65.27,89.77,90.44,1.0,2.0,1.0000000000000003e-05,True,2025-03-31,C
QQQ250331C00420000,2025-02-07 14:37:59+00:00,420.0,114.57,105.61,106.4,10.0,54.0,0.44287666503906253,True,2025-03-31,C
QQQ250331C00421000,2024-12-16 05:04:15+00:00,421.0,89.33,94.96,95.55,1.0,3.0,1.0000000000000003e-05,True,2025-03-31,C
QQQ250331C00422000,2025-01-13 14:47:34+00:00,422.0,85.84,103.65,104.44,1.0,3.0,0.43683424499511714,True,2025-03-31,C
QQQ250331C00423000,2024-12-09 16:10:50+00:00,423.0,106.7,94.21,95.3,7.0,7.0,1.0000000000000003e-05,True,2025-03-31,C
QQQ250331C00424000,2024-12-24 15:15:10+00:00,424.0,110.7,93.23,94.23,1.0,15.0,1.0000000000000003e-05,True,2025-03-31,C
QQQ250331C00425000,2025-01-27 17:19:44+00:00,425.0,92.35,100.72,101.5,1.0,70.0,0.42774009765625004,True,2025-03-31,C
QQQ250331C00426000,2025-01-14 20:02:37+00:00,426.0,83.18,99.74,100.53,1.0,28.0,0.4249935430908204,True,2025-03-31,C
QQQ250331C00427000,2025-01-10 14:49:43+00:00,427.0,87.86,98.77,99.55,15.0,21.0,0.4219418157958984,True,2025-03-31,C
QQQ250331C00428000,2024-12-18 16:28:01+00:00,428.0,115.48,89.96,90.9,1.0,10.0,1.0000000000000003e-05,True,2025-03-31,C
QQQ250331C00429000,2024-12-19 19:11:56+00:00,429.0,97.63,88.47,89.54,2.0,21.0,1.0000000000000003e-05,True,2025-03-31,C
QQQ250331C00430000,2025-02-07 14:37:59+00:00,430.0,104.86,95.84,96.62,10.0,224.0,0.41309180664062495,True,2025-03-31,C
QQQ250331C00431000,2025-01-02 19:54:29+00:00,431.0,85.81,94.47,95.6,5.0,15.0,0.4087583538818359,True,2025-03-31,C
QQQ250331C00432000,2025-01-14 16:57:11+00:00,432.0,77.87,93.89,94.67,1.0,66.0,0.407232490234375,True,2025-03-31,C
QQQ250331C00433000,2025-01-29 20:27:24+00:00,433.0,93.55,92.92,93.7,1.0,119.0,0.40442490112304685,True,2025-03-31,C
QQQ250331C00434000,2025-02-07 15:04:24+00:00,434.0,94.97,91.95,92.72,1.0,18.0,0.40131213928222653,True,2025-03-31,C
QQQ250331C00435000,2025-01-24 20:14:15+00:00,435.0,98.42,90.98,91.75,1.0,116.0,0.3985045501708985,True,2025-03-31,C
QQQ250331C00436000,2025-01-27 15:45:05+00:00,436.0,86.14,90.01,90.78,5.0,27.0,0.3956969610595704,True,2025-03-31,C
QQQ250331C00437000,2025-01-23 17:34:29+00:00,437.0,97.07,89.04,89.8,10.0,24.0,0.39258419921875,True,2025-03-31,C
QQQ250331C00438000,2025-01-27 18:37:51+00:00,438.0,80.07,88.07,88.83,2500.0,5526.0,0.3897155755615235,True,2025-03-31,C
QQQ250331C00439000,2025-02-06 16:27:24+00:00,439.0,92.3,87.1,87.86,2.0,7165.0,0.38684695190429685,True,2025-03-31,C
QQQ250331C00440000,2025-02-06 20:28:39+00:00,440.0,90.73,86.13,86.89,1.0,2853.0,0.38400884552001957,True,2025-03-31,C
QQQ250331C00441000,2024-11-18 16:54:03+00:00,441.0,72.85,77.12,78.14,1.0,3865.0,1.0000000000000003e-05,True,2025-03-31,C
QQQ250331C00442000,2024-12-10 14:36:50+00:00,442.0,90.93,76.35,77.37,1.0,139.0,1.0000000000000003e-05,True,2025-03-31,C
QQQ250331C00443000,2024-12-16 05:04:37+00:00,443.0,69.87,77.78,78.5,2.0,0.0,1.0000000000000003e-05,True,2025-03-31,C
QQQ250331C00444000,2025-02-05 20:54:45+00:00,444.0,85.54,82.27,83.03,1.0,19.0,0.3729921099853516,True,2025-03-31,C
QQQ250331C00445000,2025-01-31 19:19:20+00:00,445.0,88.94,81.3,82.06,1.0,123.0,0.3700624517822265,True,2025-03-31,C
QQQ250331C00446000,2025-01-27 20:40:34+00:00,446.0,73.05,80.36,81.08,1.0,164.0,0.36688865539550786,True,2025-03-31,C
QQQ250331C00447000,2025-01-30 14:55:20+00:00,447.0,82.8,79.4,80.12,293.0,255.0,0.3642031353759766,True,2025-03-31,C
QQQ250331C00448000,2024-12-16 05:04:42+00:00,448.0,68.45,73.06,73.8,1.0,17.0,1.0000000000000003e-05,True,2025-03-31,C
QQQ250331C00449000,2024-12-16 05:04:43+00:00,449.0,60.43,78.13,78.81,7.0,84.0,0.37415176635742187,True,2025-03-31,C
QQQ250331C00450000,2025-02-07 15:13:59+00:00,450.0,79.26,76.52,77.24,4.0,331.0,0.35605502349853513,True,2025-03-31,C
QQQ250331C00451000,2024-12-18 19:25:56+00:00,451.0,90.87,67.91,68.89,1.0,75.0,1.0000000000000003e-05,True,2025-03-31,C
QQQ250331C00452000,2025-01-29 21:00:45+00:00,452.0,73.0,74.61,75.32,1.0,116.0,0.35053139709472647,True,2025-03-31,C
QQQ250331C00453000,2025-01-28 18:55:57+00:00,453.0,73.2,73.67,74.38,6.0,40.0,0.3482731188964844,True,2025-03-31,C
QQQ250331C00454000,2025-02-03 15:10:43+00:00,454.0,64.31,72.72,73.43,11.0,61.0,0.34570966796874997,True,2025-03-31,C
QQQ250331C00455000,2025-02-05 20:28:19+00:00,455.0,75.79,71.76,72.46,16.0,120.0,0.34265794067382804,True,2025-03-31,C
QQQ250331C00456000,2024-11-21 15:28:20+00:00,456.0,58.23,63.85,64.69,1.0,91.0,1.0000000000000003e-05,True,2025-03-31,C
QQQ250331C00457000,2025-02-07 19:22:18+00:00,457.0,70.07,69.86,70.56,1.0,108.0,0.337470004272461,True,2025-03-31,C
QQQ250331C00458000,2025-02-07 19:21:44+00:00,458.0,69.27,68.92,69.61,100.0,138.0,0.33484551879882807,True,2025-03-31,C
QQQ250331C00459000,2025-02-03 20:59:53+00:00,459.0,64.67,68.0,68.66,1.0,22.0,0.3321599987792969,True,2025-03-31,C
QQQ250331C00460000,2025-02-06 17:59:48+00:00,460.0,72.47,67.03,67.72,1.0,287.0,0.32971861694335935,True,2025-03-31,C
QQQ250331C00461000,2025-01-31 16:31:01+00:00,461.0,74.1,66.11,66.79,2.0,19.0,0.3274908560180664,True,2025-03-31,C
QQQ250331C00462000,2025-02-04 19:01:03+00:00,462.0,66.45,65.15,65.84,2.0,40.0,0.3247748187255859,True,2025-03-31,C
QQQ250331C00463000,2025-01-21 19:15:40+00:00,463.0,68.12,64.23,64.91,1.0,88.0,0.32245550598144523,True,2025-03-31,C
QQQ250331C00464000,2024-12-18 19:07:41+00:00,464.0,78.41,56.06,56.97,1.0,92.0,1.0000000000000003e-05,True,2025-03-31,C
QQQ250331C00465000,2025-02-06 20:28:39+00:00,465.0,67.29,62.35,63.02,3.0,560.0,0.31711498321533205,True,2025-03-31,C
QQQ250331C00466000,2025-01-27 15:27:45+00:00,466.0,56.94,61.42,62.09,1.0,182.0,0.31473463592529294,True,2025-03-31,C
QQQ250331C00467000,2025-01-10 14:54:44+00:00,467.0,51.95,60.5,61.16,1.0,7.0,0.3123237713623046,True,2025-03-31,C
QQQ250331C00468000,2025-01-29 20:54:03+00:00,468.0,58.2,59.57,60.23,1.0,39.0,0.30988238952636715,True,2025-03-31,C
QQQ250331C00469000,2025-01-15 20:30:37+00:00,469.0,56.82,58.65,59.3,1.0,107.0,0.3073799731445312,True,2025-03-31,C
QQQ250331C00470000,2025-02-07 15:25:49+00:00,470.0,62.22,57.73,58.38,10.0,466.0,0.3050911776733398,True,2025-03-31,C
QQQ250331C00471000,2025-01-23 19:04:52+00:00,471.0,65.58,56.81,57.46,1.0,170.0,0.30277186492919916,True,2025-03-31,C
QQQ250331C00472000,2025-01-23 20:41:15+00:00,472.0,65.05,55.89,56.54,2.0,163.0,0.30039151763916017,True,2025-03-31,C
QQQ250331C00473000,2025-01-06 17:02:01+00:00,473.0,62.99,0.0,0.0,2.0,102.0,1.0000000000000003e-05,True,2025-03-31,C
QQQ250331C00474000,2024-12-20 20:54:10+00:00,474.0,58.13,48.0,48.26,5.0,245.0,1.0000000000000003e-05,True,2025-03-31,C
QQQ250331C00475000,2025-02-06 16:41:43+00:00,475.0,57.55,53.17,53.8,1.0,1749.0,0.2934640966796874,True,2025-03-31,C
QQQ250331C00476000,2025-02-06 16:36:38+00:00,476.0,56.77,52.26,52.89,1.0,238.0,0.29114478393554677,True,2025-03-31,C
QQQ250331C00477000,2025-01-29 15:44:25+00:00,477.0,49.47,51.36,51.98,1.0,52.0,0.288794953918457,True,2025-03-31,C
QQQ250331C00478000,2025-01-28 15:00:02+00:00,478.0,43.43,50.46,51.08,3.0,53.0,0.286567192993164,True,2025-03-31,C
QQQ250331C00479000,2025-01-27 17:09:48+00:00,479.0,43.37,49.57,50.19,5.0,343.0,0.2845225357055663,True,2025-03-31,C
QQQ250331C00480000,2025-02-06 15:49:13+00:00,480.0,52.65,48.68,49.29,11.0,1123.0,0.28220322296142575,True,2025-03-31,C
QQQ250331C00481000,2025-01-30 18:32:48+00:00,481.0,48.32,47.79,48.4,20.0,87.0,0.28006701385498034,True,2025-03-31,C
QQQ250331C00482000,2025-02-07 20:12:32+00:00,482.0,46.81,46.9,47.5,20.0,90.0,0.2776561492919921,True,2025-03-31,C
QQQ250331C00483000,2024-12-20 18:25:05+00:00,483.0,53.61,40.51,40.77,1.0,268.0,0.14283083740234376,True,2025-03-31,C
QQQ250331C00484000,2025-02-07 15:29:47+00:00,484.0,48.66,45.14,45.74,5.0,94.0,0.2734752828979492,True,2025-03-31,C
QQQ250331C00485000,2025-02-04 17:27:53+00:00,485.0,45.31,44.27,44.86,2.0,847.0,0.2713085565185547,True,2025-03-31,C
QQQ250331C00486000,2025-02-04 16:20:01+00:00,486.0,45.56,43.4,43.98,3.0,76.0,0.2690807955932617,True,2025-03-31,C
QQQ250331C00487000,2025-02-07 15:29:47+00:00,487.0,46.01,42.53,43.11,5.0,287.0,0.26697510375976563,True,2025-03-31,C
QQQ250331C00488000,2025-02-04 20:29:35+00:00,488.0,43.45,41.82,42.12,3.0,332.0,0.26282475463867194,True,2025-03-31,C
QQQ250331C00490000,2025-02-07 19:57:09+00:00,490.0,40.81,40.11,40.41,5.0,434.0,0.25888802642822273,True,2025-03-31,C
QQQ250331C00495000,2025-02-07 15:20:41+00:00,495.0,38.73,35.93,36.19,6.0,582.0,0.2488478436279297,True,2025-03-31,C
QQQ250331C00500000,2025-02-07 20:24:00+00:00,500.0,31.9,31.87,32.12,37.0,3256.0,0.23944852355957028,True,2025-03-31,C
QQQ250331C00505000,2025-02-07 15:24:16+00:00,505.0,30.25,27.93,28.2,3.0,1019.0,0.23035437622070312,True,2025-03-31,C
QQQ250331C00510000,2025-02-07 15:53:16+00:00,510.0,25.32,24.18,24.46,29.0,1688.0,0.22162643615722655,True,2025-03-31,C
QQQ250331C00515000,2025-02-07 20:33:06+00:00,515.0,20.79,20.7,20.9,22.0,1662.0,0.21295953063964845,True,2025-03-31,C
QQQ250331C00520000,2025-02-07 20:50:22+00:00,520.0,17.52,17.37,17.49,424.0,2339.0,0.2036212451171875,True,2025-03-31,C
QQQ250331C00525000,2025-02-07 21:12:31+00:00,525.0,14.4,14.3,14.4,443.0,2453.0,0.19541209869384768,False,2025-03-31,C
