contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,impliedVolatility,inTheMoney,expiry,optionType
NVDA250214C00300000,2025-02-05 16:06:40+00:00,300.0,0.01,0.0,0.01,2.0,435.0,1.6875015625,False,2025-02-14,C
NVDA250221C00000500,2025-02-06 20:55:38+00:00,0.5,128.11,127.4,128.35,55.0,34595.0,15.8125001171875,True,2025-02-21,C
NVDA250221C00001000,2025-01-30 16:58:28+00:00,1.0,119.81,126.65,128.2,119.0,398.0,17.109379653320318,True,2025-02-21,C
NVDA250221C00001500,2025-01-27 14:52:54+00:00,1.5,125.7,126.15,127.75,8.0,158.0,14.750000781250002,True,2025-02-21,C
NVDA250221C00002000,2025-02-06 16:37:54+00:00,2.0,124.9,126.05,127.85,80.0,119.0,11.015628115234374,True,2025-02-21,C
NVDA250221C00002500,2025-02-05 15:53:35+00:00,2.5,120.1,125.0,126.75,16.0,58.0,12.031252480468751,True,2025-02-21,C
NVDA250221C00003000,2025-01-29 19:18:32+00:00,3.0,117.87,124.65,126.25,47.0,173.0,11.21875298828125,True,2025-02-21,C
NVDA250221C00003500,2025-01-27 14:46:27+00:00,3.5,123.95,124.0,125.75,6.0,6.0,10.578128388671878,True,2025-02-21,C
NVDA250221C00004000,2025-01-27 14:50:44+00:00,4.0,122.6,123.5,125.25,1.0,6.0,10.054691215820315,True,2025-02-21,C
NVDA250221C00004500,2025-02-05 16:12:36+00:00,4.5,118.7,123.05,124.75,14.0,13.0,9.605472746582034,True,2025-02-21,C
NVDA250221C00005000,2025-02-05 18:10:28+00:00,5.0,118.75,122.75,124.25,2.0,381.0,9.21875423828125,True,2025-02-21,C
NVDA250221C00010000,2024-04-05 18:33:25+00:00,10.0,869.42,873.45,885.05,4.0,18.0,0.0,True,2025-02-21,C
NVDA250221C00015000,2024-04-05 17:00:15+00:00,15.0,869.93,868.7,879.55,4.0,5.0,0.0,True,2025-02-21,C
NVDA250221C00020000,2025-02-03 20:13:43+00:00,20.0,97.58,107.75,109.8,3.0,372.0,3.7968755078125005,True,2025-02-21,C
NVDA250221C00021000,2025-02-04 17:53:43+00:00,21.0,97.55,106.55,108.9,4.0,111.0,3.3906265234374997,True,2025-02-21,C
NVDA250221C00022000,2025-02-06 14:57:31+00:00,22.0,103.67,105.7,107.3,4.0,291.0,4.757816552734374,True,2025-02-21,C
NVDA250221C00023000,2025-01-27 18:14:56+00:00,23.0,96.0,104.55,106.3,37.0,73.0,4.636722954101563,True,2025-02-21,C
NVDA250221C00024000,2025-01-28 16:54:18+00:00,24.0,98.51,103.55,105.9,6.0,60.0,3.1406271484375,True,2025-02-21,C
NVDA250221C00025000,2025-02-06 20:27:08+00:00,25.0,103.5,102.8,104.6,11.0,210.0,2.843752890625,True,2025-02-21,C
NVDA250221C00026000,2025-02-04 14:58:17+00:00,26.0,93.44,101.55,103.9,4.0,132.0,3.0000025,True,2025-02-21,C
NVDA250221C00027000,2025-02-05 18:45:50+00:00,27.0,95.81,100.6,102.3,1.0,105.0,4.207035991210937,True,2025-02-21,C
NVDA250221C00028000,2025-02-04 19:06:15+00:00,28.0,91.41,99.7,101.3,10.0,148.0,4.1113329858398435,True,2025-02-21,C
NVDA250221C00029000,2025-02-05 18:43:00+00:00,29.0,94.0,98.7,100.3,2.0,154.0,4.019536225585938,True,2025-02-21,C
NVDA250221C00030000,2025-02-06 15:02:20+00:00,30.0,95.79,98.15,99.3,2.0,743.0,2.7343781640625,True,2025-02-21,C
NVDA250221C00031000,2025-02-04 17:48:12+00:00,31.0,87.47,96.55,98.35,1.0,370.0,3.8984377539062502,True,2025-02-21,C
NVDA250221C00032000,2025-02-04 14:43:45+00:00,32.0,86.79,95.55,97.35,2.0,138.0,3.8144535888671873,True,2025-02-21,C
NVDA250221C00033000,2025-02-03 19:42:49+00:00,33.0,84.66,95.1,96.3,2.0,504.0,2.3593791015624994,True,2025-02-21,C
NVDA250221C00034000,2025-01-28 18:10:10+00:00,34.0,92.53,93.75,95.3,1.0,168.0,3.6035166162109373,True,2025-02-21,C
NVDA250221C00035000,2025-02-05 14:49:05+00:00,35.0,86.93,92.8,94.3,1.0,537.0,3.5273449316406245,True,2025-02-21,C
NVDA250221C00036000,2025-02-03 18:07:14+00:00,36.0,80.04,91.75,93.35,1.0,200.0,3.5039074902343748,True,2025-02-21,C
NVDA250221C00037000,2025-01-29 19:48:13+00:00,37.0,85.72,90.6,92.3,10.0,131.0,3.384767163085937,True,2025-02-21,C
NVDA250221C00038000,2025-01-27 14:52:29+00:00,38.0,89.4,89.6,91.9,10.0,89.0,2.4218789453125,True,2025-02-21,C
NVDA250221C00039000,2025-01-29 16:53:57+00:00,39.0,83.63,88.6,90.35,5.0,128.0,3.2968767578125,True,2025-02-21,C
NVDA250221C00040000,2025-02-05 17:55:20+00:00,40.0,83.93,87.9,89.35,100.0,629.0,3.2304706738281244,True,2025-02-21,C
NVDA250221C00041000,2025-01-27 16:55:18+00:00,41.0,79.08,86.6,88.35,24.0,303.0,3.1660177099609372,True,2025-02-21,C
NVDA250221C00042000,2025-02-05 16:47:23+00:00,42.0,82.35,85.6,87.95,1.0,80.0,2.3125042187499996,True,2025-02-21,C
NVDA250221C00043000,2025-01-27 14:47:48+00:00,43.0,84.4,84.6,86.95,2.0,126.0,2.2656293359374997,True,2025-02-21,C
NVDA250221C00044000,2025-01-27 17:10:46+00:00,44.0,76.67,83.6,85.95,6.0,98.0,2.2187544531249994,True,2025-02-21,C
NVDA250221C00045000,2025-02-06 16:20:58+00:00,45.0,81.84,82.8,84.35,1.0,443.0,2.925783935546875,True,2025-02-21,C
NVDA250221C00046000,2025-01-31 20:52:30+00:00,46.0,74.37,81.75,83.35,3.0,266.0,2.869143452148437,True,2025-02-21,C
NVDA250221C00047000,2025-01-27 15:33:03+00:00,47.0,77.6,80.75,82.6,9.0,259.0,2.994143139648437,True,2025-02-21,C
NVDA250221C00048000,2025-02-04 20:42:25+00:00,48.0,70.75,79.6,81.35,9.0,134.0,2.7597687255859373,True,2025-02-21,C
NVDA250221C00049000,2025-01-30 15:29:08+00:00,49.0,71.21,78.75,80.35,40.0,221.0,2.707034482421875,True,2025-02-21,C
NVDA250221C00050000,2025-02-06 18:47:48+00:00,50.0,78.33,77.85,79.35,2.0,292.0,2.6562533593750004,True,2025-02-21,C
NVDA250221C00051000,2025-01-31 16:29:37+00:00,51.0,75.98,76.75,78.4,4.0,245.0,2.6406283984375003,True,2025-02-21,C
NVDA250221C00052000,2025-02-05 18:30:02+00:00,52.0,71.38,75.8,77.35,5.0,292.0,2.555667673339843,True,2025-02-21,C
NVDA250221C00053000,2025-01-28 14:30:37+00:00,53.0,68.3,75.0,76.3,1.0,190.0,2.4707069482421877,True,2025-02-21,C
NVDA250221C00054000,2025-02-06 20:15:02+00:00,54.0,74.0,73.9,75.25,40.0,200.0,2.3867227832031244,True,2025-02-21,C
NVDA250221C00055000,2025-01-31 16:29:50+00:00,55.0,72.0,73.1,74.3,2.0,387.0,1.5000025,True,2025-02-21,C
NVDA250221C00056000,2025-01-28 14:31:35+00:00,56.0,64.75,71.85,73.3,5.0,348.0,2.3320354199218745,True,2025-02-21,C
NVDA250221C00057000,2025-01-28 14:31:35+00:00,57.0,63.75,71.15,72.35,3.0,1534.0,1.6484392578125,True,2025-02-21,C
NVDA250221C00058000,2025-01-27 17:38:24+00:00,58.0,62.52,70.35,71.25,10.0,350.0,1.7304700976562502,True,2025-02-21,C
NVDA250221C00059000,2025-01-28 19:24:30+00:00,59.0,68.67,68.85,70.35,24.0,1221.0,2.2334028540039057,True,2025-02-21,C
NVDA250221C00060000,2025-02-06 20:27:48+00:00,60.0,68.27,68.4,69.35,83.0,1733.0,1.78125109375,True,2025-02-21,C
NVDA250221C00060500,2025-01-28 19:32:54+00:00,60.5,66.91,67.4,68.85,44.0,931.0,2.1689498901367186,True,2025-02-21,C
NVDA250221C00061000,2025-02-05 15:19:58+00:00,61.0,61.32,66.85,68.35,18.0,555.0,2.14844212890625,True,2025-02-21,C
NVDA250221C00061500,2025-01-28 14:31:01+00:00,61.5,60.4,66.65,67.85,1.0,1222.0,1.5078149609375,True,2025-02-21,C
NVDA250221C00062000,2025-02-06 20:57:11+00:00,62.0,66.56,66.25,67.35,4.0,746.0,1.5976582617187498,True,2025-02-21,C
NVDA250221C00062500,2025-01-28 14:30:51+00:00,62.5,59.65,65.85,66.85,1.0,544.0,1.6601579492187502,True,2025-02-21,C
NVDA250221C00063000,2025-02-05 17:12:01+00:00,63.0,61.57,65.3,66.35,38.0,840.0,1.60547072265625,True,2025-02-21,C
NVDA250221C00063500,2025-01-17 15:59:37+00:00,63.5,74.74,64.7,65.85,5.0,686.0,1.50390873046875,True,2025-02-21,C
NVDA250221C00064000,2025-01-28 14:30:58+00:00,64.0,57.9,64.05,65.35,1.0,1584.0,1.2500037499999999,True,2025-02-21,C
NVDA250221C00064500,2025-02-03 14:30:16+00:00,64.5,49.75,63.75,64.85,5.0,1056.0,1.5195336523437497,True,2025-02-21,C
NVDA250221C00065000,2025-02-06 18:53:09+00:00,65.0,63.65,63.3,64.35,20.0,1310.0,1.54297103515625,True,2025-02-21,C
NVDA250221C00065500,2025-02-03 14:39:47+00:00,65.5,48.8,62.75,63.9,11.0,305.0,1.5273461132812498,True,2025-02-21,C
NVDA250221C00066000,2025-02-03 14:30:49+00:00,66.0,47.6,61.9,63.35,9.0,936.0,1.9472658886718752,True,2025-02-21,C
NVDA250221C00066500,2025-02-03 17:38:10+00:00,66.5,49.5,61.7,62.85,17.0,481.0,1.4140654296875002,True,2025-02-21,C
NVDA250221C00067000,2025-02-05 15:00:09+00:00,67.0,56.0,61.25,62.35,1.0,1223.0,1.44140904296875,True,2025-02-21,C
NVDA250221C00067500,2025-02-03 18:34:17+00:00,67.5,48.85,60.95,61.85,12.0,682.0,1.5566428417968747,True,2025-02-21,C
NVDA250221C00068000,2025-02-03 20:15:33+00:00,68.0,49.85,60.4,61.35,63.0,997.0,1.5136743066406249,True,2025-02-21,C
NVDA250221C00068500,2025-02-05 18:27:24+00:00,68.5,54.7,59.85,60.85,8.0,898.0,1.46875265625,True,2025-02-21,C
NVDA250221C00069000,2025-02-05 20:56:12+00:00,69.0,55.4,59.2,60.35,1.0,1171.0,1.3398470507812497,True,2025-02-21,C
NVDA250221C00069500,2025-02-06 16:23:26+00:00,69.5,57.55,58.8,59.85,380.0,898.0,1.404299853515625,True,2025-02-21,C
NVDA250221C00070000,2025-02-05 14:51:30+00:00,70.0,56.3,58.15,59.35,2.0,1739.0,1.26172244140625,True,2025-02-21,C
NVDA250221C00070500,2025-02-04 20:56:52+00:00,70.5,48.3,57.8,58.75,381.0,831.0,1.2968785156249998,True,2025-02-21,C
NVDA250221C00071000,2025-02-04 20:56:46+00:00,71.0,47.8,57.25,58.3,196.0,746.0,1.2851598242187499,True,2025-02-21,C
NVDA250221C00071500,2025-02-04 20:40:06+00:00,71.5,47.45,56.4,57.8,108.0,801.0,1.7158217333984376,True,2025-02-21,C
NVDA250221C00072000,2025-02-06 16:33:29+00:00,72.0,55.25,56.25,57.25,58.0,479.0,1.2070352148437498,True,2025-02-21,C
NVDA250221C00072500,2025-02-04 20:22:07+00:00,72.5,46.35,55.75,56.85,55.0,666.0,1.2832067089843748,True,2025-02-21,C
NVDA250221C00073000,2025-02-06 17:23:49+00:00,73.0,55.16,55.3,56.4,2.0,544.0,1.3339877050781246,True,2025-02-21,C
NVDA250221C00073500,2025-02-05 19:03:03+00:00,73.5,49.95,54.75,55.55,30.0,431.0,1.4951197119140622,True,2025-02-21,C
NVDA250221C00074000,2025-02-05 19:32:21+00:00,74.0,49.7,54.3,55.4,32.0,627.0,1.3046909765624997,True,2025-02-21,C
NVDA250221C00074500,2025-02-05 20:55:00+00:00,74.5,49.75,53.95,54.9,60.0,892.0,1.365237548828125,True,2025-02-21,C
NVDA250221C00075000,2025-02-06 20:51:21+00:00,75.0,53.36,53.25,54.4,30.0,1158.0,1.2460975195312498,True,2025-02-21,C
NVDA250221C00075500,2025-02-05 19:32:43+00:00,75.5,48.25,52.85,53.9,84.0,1255.0,1.2890660546875,True,2025-02-21,C
NVDA250221C00076000,2025-02-05 15:52:09+00:00,76.0,46.75,52.45,53.4,27.0,384.0,1.3222690136718749,True,2025-02-21,C
NVDA250221C00076500,2025-02-05 19:11:52+00:00,76.5,47.25,51.75,52.9,141.0,895.0,1.2070352148437498,True,2025-02-21,C
NVDA250221C00077000,2025-02-06 15:29:51+00:00,77.0,49.55,51.35,52.4,18.0,573.0,1.2460975195312498,True,2025-02-21,C
NVDA250221C00077500,2025-02-06 19:15:51+00:00,77.5,50.87,50.85,51.9,14.0,1497.0,1.2324257128906249,True,2025-02-21,C
NVDA250221C00078000,2025-02-06 15:31:19+00:00,78.0,49.1,50.3,51.4,2.0,4693.0,1.193363408203125,True,2025-02-21,C
NVDA250221C00078500,2025-02-06 15:48:10+00:00,78.5,47.8,49.2,50.85,40.0,394.0,1.5029321728515623,True,2025-02-21,C
NVDA250221C00079000,2025-02-06 15:56:25+00:00,79.0,47.7,48.85,50.4,66.0,1407.0,1.5087915185546876,True,2025-02-21,C
NVDA250221C00079500,2025-02-06 16:45:57+00:00,79.5,47.75,48.75,49.9,37.0,866.0,1.125004375,True,2025-02-21,C
NVDA250221C00080000,2025-02-06 20:24:06+00:00,80.0,48.31,48.1,49.35,72.0,3193.0,0.9531254687499999,True,2025-02-21,C
NVDA250221C00081000,2025-02-06 19:35:38+00:00,81.0,46.2,46.95,48.35,62.0,863.0,1.421877890625,True,2025-02-21,C
NVDA250221C00082000,2025-02-06 20:06:25+00:00,82.0,45.7,45.95,47.35,29.0,888.0,1.3906280468749999,True,2025-02-21,C
NVDA250221C00083000,2025-02-05 19:03:03+00:00,83.0,40.5,44.95,46.5,26.0,1141.0,0.8867198828124999,True,2025-02-21,C
NVDA250221C00084000,2025-02-05 15:52:09+00:00,84.0,42.5,43.95,45.4,19.0,1020.0,1.3486360693359374,True,2025-02-21,C
NVDA250221C00085000,2025-02-06 19:21:24+00:00,85.0,43.37,43.15,44.65,37.0,3875.0,1.052739111328125,True,2025-02-21,C
NVDA250221C00086000,2025-02-06 17:30:09+00:00,86.0,41.9,42.3,43.75,13.0,2522.0,1.1103560107421875,True,2025-02-21,C
NVDA250221C00087000,2025-02-06 15:15:03+00:00,87.0,40.15,41.45,42.95,1.0,1214.0,1.171879140625,True,2025-02-21,C
NVDA250221C00088000,2025-02-06 19:35:38+00:00,88.0,39.25,40.35,41.45,55.0,1707.0,0.9765627343750001,True,2025-02-21,C
NVDA250221C00089000,2025-02-06 16:26:00+00:00,89.0,38.15,39.55,40.55,63.0,3152.0,1.0429735351562504,True,2025-02-21,C
NVDA250221C00090000,2025-02-06 20:48:52+00:00,90.0,38.48,38.5,39.35,20.0,4619.0,0.9433599414062499,True,2025-02-21,C
NVDA250221C00091000,2025-02-06 18:07:20+00:00,91.0,37.29,37.35,38.4,11.0,3913.0,0.8828136718749999,True,2025-02-21,C
NVDA250221C00092000,2025-02-06 15:29:28+00:00,92.0,34.95,36.15,37.35,52.0,2506.0,0.7382838671874999,True,2025-02-21,C
NVDA250221C00093000,2025-02-06 20:50:00+00:00,93.0,35.5,35.55,36.95,32.0,2201.0,1.0234423828125,True,2025-02-21,C
NVDA250221C00094000,2025-02-06 17:15:17+00:00,94.0,33.75,34.2,35.5,211.0,3698.0,0.7929708203125,True,2025-02-21,C
NVDA250221C00095000,2025-02-06 20:18:45+00:00,95.0,33.5,33.55,34.15,90.0,3598.0,0.7695335546875001,True,2025-02-21,C
NVDA250221C00096000,2025-02-06 20:44:53+00:00,96.0,32.55,32.35,33.5,59.0,1837.0,0.7949239257812499,True,2025-02-21,C
NVDA250221C00097000,2025-02-06 18:13:33+00:00,97.0,31.22,31.25,32.65,24.0,1899.0,0.7851583984375,True,2025-02-21,C
NVDA250221C00098000,2025-02-06 18:21:01+00:00,98.0,30.35,30.6,31.5,61.0,1681.0,0.8090839404296875,True,2025-02-21,C
NVDA250221C00099000,2025-02-06 18:01:23+00:00,99.0,29.25,29.15,30.45,195.0,3780.0,0.6425816992187501,True,2025-02-21,C
NVDA250221C00100000,2025-02-06 20:58:36+00:00,100.0,29.1,28.3,29.2,381.0,69002.0,0.5722699023437501,True,2025-02-21,C
NVDA250221C00101000,2025-02-06 19:53:31+00:00,101.0,26.95,27.1,28.45,92.0,1665.0,0.57812921875,True,2025-02-21,C
NVDA250221C00102000,2025-02-06 20:51:43+00:00,102.0,26.54,26.5,27.55,232.0,2032.0,0.700198310546875,True,2025-02-21,C
NVDA250221C00103000,2025-02-06 20:43:17+00:00,103.0,25.5,25.65,26.55,67.0,2102.0,0.7041045214843751,True,2025-02-21,C
NVDA250221C00104000,2025-02-06 20:54:40+00:00,104.0,25.1,24.35,25.5,284.0,3507.0,0.6084023535156251,True,2025-02-21,C
NVDA250221C00105000,2025-02-06 20:44:27+00:00,105.0,23.65,23.4,24.35,380.0,8481.0,0.561527822265625,True,2025-02-21,C
NVDA250221C00106000,2025-02-06 20:17:06+00:00,106.0,23.0,22.4,23.45,390.0,2427.0,0.5634809277343751,True,2025-02-21,C
NVDA250221C00107000,2025-02-06 20:42:49+00:00,107.0,21.6,21.4,22.85,452.0,1387.0,0.6137733935546876,True,2025-02-21,C
NVDA250221C00108000,2025-02-06 20:21:34+00:00,108.0,20.89,20.5,21.7,519.0,42876.0,0.5815471533203125,True,2025-02-21,C
NVDA250221C00109000,2025-02-06 19:26:29+00:00,109.0,18.9,19.5,20.7,105.0,2388.0,0.5571333349609376,True,2025-02-21,C
NVDA250221C00110000,2025-02-06 20:57:10+00:00,110.0,19.2,18.6,19.5,975.0,21676.0,0.51758294921875,True,2025-02-21,C
NVDA250221C00111000,2025-02-06 20:54:26+00:00,111.0,18.25,17.6,18.55,248.0,2664.0,0.5014698291015626,True,2025-02-21,C
NVDA250221C00112000,2025-02-06 20:54:19+00:00,112.0,17.25,16.7,17.75,139.0,4473.0,0.51758294921875,True,2025-02-21,C
NVDA250221C00113000,2025-02-06 20:59:19+00:00,113.0,16.55,16.1,16.7,326.0,3262.0,0.5317429638671876,True,2025-02-21,C
NVDA250221C00114000,2025-02-06 20:58:54+00:00,114.0,15.5,15.35,15.7,1511.0,3468.0,0.5297898583984376,True,2025-02-21,C
NVDA250221C00115000,2025-02-06 20:59:53+00:00,115.0,14.75,14.35,14.8,1601.0,15602.0,0.5117236328125,True,2025-02-21,C
NVDA250221C00116000,2025-02-06 20:59:32+00:00,116.0,13.8,13.4,14.0,2039.0,7177.0,0.50586431640625,True,2025-02-21,C
NVDA250221C00117000,2025-02-06 20:57:56+00:00,117.0,12.9,12.8,13.0,1400.0,6162.0,0.5090381127929688,True,2025-02-21,C
NVDA250221C00118000,2025-02-06 20:59:01+00:00,118.0,12.12,11.95,12.15,2498.0,9422.0,0.5012256909179689,True,2025-02-21,C
NVDA250221C00119000,2025-02-06 20:58:49+00:00,119.0,11.2,11.1,11.35,3476.0,37717.0,0.5114794946289063,True,2025-02-21,C
NVDA250221C00120000,2025-02-06 20:59:56+00:00,120.0,10.45,10.35,10.55,14981.0,46768.0,0.5046436254882812,True,2025-02-21,C
NVDA250221C00121000,2025-02-06 20:59:08+00:00,121.0,9.71,9.5,9.8,4201.0,9516.0,0.5014698291015626,True,2025-02-21,C
NVDA250221C00122000,2025-02-06 20:59:28+00:00,122.0,8.94,8.75,9.0,4408.0,11150.0,0.4897511962890626,True,2025-02-21,C
NVDA250221C00123000,2025-02-06 20:59:50+00:00,123.0,8.25,8.1,8.3,7959.0,10593.0,0.4865773999023438,True,2025-02-21,C
NVDA250221C00124000,2025-02-06 20:59:09+00:00,124.0,7.55,7.4,7.6,6019.0,11295.0,0.48071808349609374,True,2025-02-21,C
NVDA250221C00125000,2025-02-06 20:59:59+00:00,125.0,6.85,6.85,6.9,21394.0,63453.0,0.47192910888671874,True,2025-02-21,C
NVDA250221C00126000,2025-02-06 20:59:52+00:00,126.0,6.27,6.2,6.3,9373.0,11024.0,0.47046427978515626,True,2025-02-21,C
NVDA250221C00127000,2025-02-06 20:59:55+00:00,127.0,5.68,5.6,5.7,9120.0,46832.0,0.46570358520507815,True,2025-02-21,C
NVDA250221C00128000,2025-02-06 20:59:59+00:00,128.0,5.15,5.05,5.15,12026.0,8552.0,0.46289599609375004,True,2025-02-21,C
NVDA250221C00129000,2025-02-06 20:59:31+00:00,129.0,4.65,4.55,4.65,4615.0,6903.0,0.4616753051757813,False,2025-02-21,C
NVDA250221C00130000,2025-02-06 20:59:58+00:00,130.0,4.1,4.1,4.15,51852.0,159245.0,0.4572808178710938,False,2025-02-21,C
NVDA250221C00131000,2025-02-06 20:59:51+00:00,131.0,3.67,3.65,3.7,3484.0,7840.0,0.4544732287597656,False,2025-02-21,C
NVDA250221C00132000,2025-02-06 20:59:35+00:00,132.0,3.22,3.2,3.3,4491.0,10408.0,0.45337460693359377,False,2025-02-21,C
NVDA250221C00133000,2025-02-06 20:59:28+00:00,133.0,2.89,2.86,2.91,4212.0,15932.0,0.450200810546875,False,2025-02-21,C
NVDA250221C00134000,2025-02-06 20:59:05+00:00,134.0,2.54,2.52,2.56,3748.0,15062.0,0.44775942871093743,False,2025-02-21,C
NVDA250221C00135000,2025-02-06 20:59:44+00:00,135.0,2.22,2.21,2.24,22422.0,93288.0,0.445318046875,False,2025-02-21,C
NVDA250221C00136000,2025-02-06 20:59:25+00:00,136.0,1.95,1.93,1.96,2218.0,9487.0,0.4440973559570312,False,2025-02-21,C
NVDA250221C00137000,2025-02-06 20:59:27+00:00,137.0,1.68,1.68,1.71,3018.0,12506.0,0.44312080322265623,False,2025-02-21,C
NVDA250221C00138000,2025-02-06 20:59:43+00:00,138.0,1.49,1.46,1.49,2413.0,17522.0,0.4426325268554688,False,2025-02-21,C
NVDA250221C00139000,2025-02-06 20:57:29+00:00,139.0,1.28,1.26,1.29,3186.0,12175.0,0.4419001123046875,False,2025-02-21,C
NVDA250221C00140000,2025-02-06 20:59:31+00:00,140.0,1.1,1.09,1.12,24233.0,149711.0,0.44214425048828127,False,2025-02-21,C
NVDA250221C00141000,2025-02-06 20:57:52+00:00,141.0,0.97,0.94,0.97,1636.0,15050.0,0.442388388671875,False,2025-02-21,C
NVDA250221C00142000,2025-02-06 20:59:30+00:00,142.0,0.83,0.82,0.84,1407.0,13546.0,0.44336494140625,False,2025-02-21,C
NVDA250221C00143000,2025-02-06 20:58:32+00:00,143.0,0.72,0.71,0.73,1525.0,18678.0,0.44507390869140623,False,2025-02-21,C
NVDA250221C00144000,2025-02-06 20:58:38+00:00,144.0,0.62,0.61,0.63,1765.0,13191.0,0.44605046142578125,False,2025-02-21,C
NVDA250221C00145000,2025-02-06 20:59:47+00:00,145.0,0.53,0.53,0.55,5531.0,45774.0,0.44873598144531246,False,2025-02-21,C
NVDA250221C00146000,2025-02-06 20:59:53+00:00,146.0,0.47,0.46,0.48,1045.0,13396.0,0.45117736328125,False,2025-02-21,C
NVDA250221C00147000,2025-02-06 20:55:51+00:00,147.0,0.41,0.4,0.42,753.0,12174.0,0.454107021484375,False,2025-02-21,C
NVDA250221C00148000,2025-02-06 20:57:52+00:00,148.0,0.35,0.35,0.36,2448.0,59826.0,0.45508357421875,False,2025-02-21,C
NVDA250221C00149000,2025-02-06 20:58:49+00:00,149.0,0.32,0.31,0.32,940.0,11547.0,0.459966337890625,False,2025-02-21,C
NVDA250221C00150000,2025-02-06 20:59:49+00:00,150.0,0.27,0.27,0.28,13917.0,101354.0,0.46289599609375004,False,2025-02-21,C
NVDA250221C00151000,2025-02-06 20:58:49+00:00,151.0,0.25,0.24,0.26,613.0,7861.0,0.471684970703125,False,2025-02-21,C
NVDA250221C00152000,2025-02-06 20:54:32+00:00,152.0,0.22,0.22,0.23,430.0,8726.0,0.47559118164062497,False,2025-02-21,C
NVDA250221C00152500,2025-02-06 20:52:57+00:00,152.5,0.2,0.21,0.22,303.0,2678.0,0.47852083984375,False,2025-02-21,C
NVDA250221C00153000,2025-02-06 20:53:56+00:00,153.0,0.21,0.2,0.21,215.0,7556.0,0.48242705078125003,False,2025-02-21,C
NVDA250221C00154000,2025-02-06 20:46:48+00:00,154.0,0.18,0.18,0.19,409.0,6317.0,0.48730981445312505,False,2025-02-21,C
NVDA250221C00155000,2025-02-06 20:59:42+00:00,155.0,0.17,0.16,0.17,1691.0,38643.0,0.49219257812500006,False,2025-02-21,C
NVDA250221C00156000,2025-02-06 20:00:48+00:00,156.0,0.14,0.14,0.15,404.0,11068.0,0.495122236328125,False,2025-02-21,C
NVDA250221C00157000,2025-02-06 19:08:29+00:00,157.0,0.14,0.13,0.15,250.0,8169.0,0.5029346582031251,False,2025-02-21,C
NVDA250221C00157500,2025-02-06 18:55:27+00:00,157.5,0.14,0.12,0.14,758.0,11119.0,0.5039112109375,False,2025-02-21,C
NVDA250221C00158000,2025-02-06 20:26:06+00:00,158.0,0.12,0.12,0.13,263.0,17454.0,0.506840869140625,False,2025-02-21,C
NVDA250221C00159000,2025-02-06 20:56:56+00:00,159.0,0.11,0.11,0.12,1101.0,16608.0,0.5136767382812499,False,2025-02-21,C
NVDA250221C00160000,2025-02-06 20:59:42+00:00,160.0,0.1,0.1,0.11,7311.0,114281.0,0.5185595019531251,False,2025-02-21,C
NVDA250221C00161000,2025-02-06 20:25:58+00:00,161.0,0.09,0.09,0.11,518.0,35258.0,0.5273484765625001,False,2025-02-21,C
NVDA250221C00162000,2025-02-06 20:56:46+00:00,162.0,0.1,0.09,0.1,159.0,34905.0,0.5351608984375,False,2025-02-21,C
NVDA250221C00162500,2025-02-06 18:46:38+00:00,162.5,0.09,0.08,0.1,19.0,1001.0,0.5371140039062501,False,2025-02-21,C
NVDA250221C00163000,2025-02-06 20:53:57+00:00,163.0,0.08,0.08,0.09,248.0,12755.0,0.5390671093750001,False,2025-02-21,C
NVDA250221C00164000,2025-02-06 19:51:01+00:00,164.0,0.08,0.07,0.08,122.0,21849.0,0.5410202148437502,False,2025-02-21,C
NVDA250221C00165000,2025-02-06 19:56:11+00:00,165.0,0.08,0.07,0.08,400.0,73160.0,0.55273884765625,False,2025-02-21,C
NVDA250221C00166000,2025-02-06 17:49:17+00:00,166.0,0.08,0.07,0.08,43.0,12915.0,0.5644574804687501,False,2025-02-21,C
NVDA250221C00167000,2025-02-06 20:31:43+00:00,167.0,0.07,0.06,0.07,200.0,3236.0,0.5644574804687501,False,2025-02-21,C
NVDA250221C00168000,2025-02-06 19:33:18+00:00,168.0,0.06,0.06,0.07,278.0,7996.0,0.5742230078125,False,2025-02-21,C
NVDA250221C00169000,2025-02-06 19:31:14+00:00,169.0,0.06,0.06,0.07,87.0,3956.0,0.585941640625,False,2025-02-21,C
NVDA250221C00170000,2025-02-06 20:22:34+00:00,170.0,0.05,0.05,0.06,5219.0,41582.0,0.5839885351562499,False,2025-02-21,C
NVDA250221C00171000,2025-02-06 19:21:24+00:00,171.0,0.05,0.05,0.06,132.0,6834.0,0.5937540625000001,False,2025-02-21,C
NVDA250221C00172000,2025-02-06 20:48:09+00:00,172.0,0.06,0.04,0.06,225.0,6714.0,0.5976602734375001,False,2025-02-21,C
NVDA250221C00173000,2025-02-06 19:21:15+00:00,173.0,0.05,0.03,0.06,5.0,9350.0,0.6015664843750002,False,2025-02-21,C
NVDA250221C00174000,2025-02-05 20:13:37+00:00,174.0,0.06,0.04,0.05,59.0,4846.0,0.6093789062500001,False,2025-02-21,C
NVDA250221C00175000,2025-02-06 20:56:58+00:00,175.0,0.05,0.04,0.05,95.0,13703.0,0.6210975390625001,False,2025-02-21,C
